Symbol,Side,Order Type,Time,Quantity,Price
MEMEUSDT,SELL,LIMIT,1701985086280,2000,0.0398982
MEMEUSDT,SELL,LIMIT,1701985122067,6779,0.0399989
MEMEUSDT,SELL,LIMIT,1701985613618,10143,0.0398206
MEMEUSDT,SELL,LIMIT,1701985614627,18638,0.0398183
MEMEUSDT,SELL,LIMIT,1701985615749,131,0.0397951
MEMEUSDT,SELL,LIMIT,1701985658159,653,0.0397809
MEMEUSDT,SELL,LIMIT,1701985668778,9109,0.0397695
MEMEUSDT,BUY,LIMIT,1701986091730,6228,0.0412290
MEMEUSDT,SELL,LIMIT,1701986381473,143,0.0397891
MEMEUSDT,SELL,LIMIT,1701986905985,1500,0.0397264
MEMEUSDT,SELL,LIMIT,1701987443346,91781,0.0396738
MEMEUSDT,SELL,LIMIT,1701987445097,100000,0.0394086
MEMEUSDT,SELL,LIMIT,1701987446217,120113,0.0394299
MEMEUSDT,SELL,LIMIT,1701987448889,1643,0.0394010
MEMEUSDT,SELL,LIMIT,1701987450166,4234,0.0393104
MEMEUSDT,SELL,LIMIT,1701987451311,28238,0.0393533
MEMEUSDT,SELL,LIMIT,1701987560334,41721,0.0395909
MEMEUSDT,SELL,LIMIT,1701987562104,122220,0.0393360
MEMEUSDT,SELL,LIMIT,1701987582685,27839,0.0392911
MEMEUSDT,SELL,LIMIT,1701987583706,120288,0.0392628
MEMEUSDT,SELL,LIMIT,1701987585121,12724,0.0392555
MEMEUSDT,SELL,LIMIT,1701987586324,4745,0.0392381
MEMEUSDT,SELL,LIMIT,1701987625074,37470,0.0392891
MEMEUSDT,SELL,LIMIT,1701988071526,36622,0.0393555
MEMEUSDT,SELL,LIMIT,1701988307180,3873,0.0392365
MEMEUSDT,SELL,LIMIT,1701988308490,62861,0.0392375
MEMEUSDT,SELL,LIMIT,1701988323195,3670,0.0392152
MEMEUSDT,SELL,LIMIT,1701988326893,16563,0.0392035
MEMEUSDT,SELL,LIMIT,1701988328370,1656,0.0391636
MEMEUSDT,SELL,LIMIT,1701988330154,118180,0.0391528
MEMEUSDT,SELL,LIMIT,1701988331391,11467,0.0391580
MEMEUSDT,SELL,LIMIT,1701988343136,116808,0.0391469
MEMEUSDT,SELL,LIMIT,1701988353092,1693,0.0390772
MEMEUSDT,SELL,LIMIT,1701988354132,48637,0.0390888
MEMEUSDT,SELL,LIMIT,1701988355206,1256,0.0390121
MEMEUSDT,SELL,LIMIT,1701988356487,1265,0.0387890
MEMEUSDT,SELL,LIMIT,1701988365396,201,0.0388438
MEMEUSDT,SELL,LIMIT,1701988368082,65058,0.0388476
MEMEUSDT,SELL,LIMIT,1701988369265,7581,0.0387748
MEMEUSDT,SELL,LIMIT,1701988370272,48176,0.0387645
MEMEUSDT,SELL,LIMIT,1701988371368,2345,0.0387550
MEMEUSDT,SELL,LIMIT,1701988382787,1920,0.0388159
MEMEUSDT,SELL,LIMIT,1701988399349,3254,0.0389900
MEMEUSDT,SELL,LIMIT,1701988402981,18191,0.0388832
MEMEUSDT,SELL,LIMIT,1701988418664,625,0.0390407
MEMEUSDT,SELL,LIMIT,1701988451290,3949,0.0388668
MEMEUSDT,SELL,LIMIT,1701988456150,24323,0.0388110
MEMEUSDT,SELL,LIMIT,1701988462131,515,0.0390139
MEMEUSDT,SELL,LIMIT,1701988478790,45963,0.0388120
MEMEUSDT,SELL,LIMIT,1701988488627,371,0.0388258
MEMEUSDT,SELL,LIMIT,1701988849183,3605,0.0387315
MEMEUSDT,SELL,LIMIT,1701988850885,14109,0.0387207
MEMEUSDT,SELL,LIMIT,1701988853538,19092,0.0387180
MEMEUSDT,SELL,LIMIT,1701988871600,894,0.0387060
MEMEUSDT,SELL,LIMIT,1701988873183,1474,0.0386924
MEMEUSDT,SELL,LIMIT,1701988874317,47015,0.0386909
MEMEUSDT,SELL,LIMIT,1701989520249,192,0.0387010
MEMEUSDT,SELL,LIMIT,1701989538590,5000,0.0386748
MEMEUSDT,SELL,LIMIT,1701989539936,1269,0.0386583
MEMEUSDT,SELL,LIMIT,1701989582028,304,0.0386513
MEMEUSDT,SELL,LIMIT,1701989592302,22050,0.0386362
MEMEUSDT,SELL,LIMIT,1701989606073,29777,0.0386171
MEMEUSDT,SELL,LIMIT,1701989611119,208505,0.0384580
MEMEUSDT,SELL,LIMIT,1701989613956,23002,0.0385986
MEMEUSDT,SELL,LIMIT,1701989617506,1981,0.0385869
MEMEUSDT,SELL,LIMIT,1701989624114,2634,0.0385822
MEMEUSDT,SELL,LIMIT,1701989626577,66123,0.0385783
MEMEUSDT,BUY,LIMIT,1701989704131,126346,0.0400988
MEMEUSDT,SELL,LIMIT,1701990518373,59964,0.0388929
MEMEUSDT,SELL,LIMIT,1701990822107,16982,0.0386571
MEMEUSDT,SELL,LIMIT,1701990848898,8890,0.0385906
MEMEUSDT,SELL,LIMIT,1701990939827,8872,0.0386259
MEMEUSDT,SELL,LIMIT,1701991036247,703,0.0385804
MEMEUSDT,SELL,LIMIT,1701991038062,190,0.0385727
MEMEUSDT,SELL,LIMIT,1701991413763,140,0.0385679
MEMEUSDT,SELL,LIMIT,1701991420698,793,0.0385563
MEMEUSDT,SELL,LIMIT,1701991434449,733,0.0385421
MEMEUSDT,SELL,LIMIT,1701991435864,241,0.0385419
MEMEUSDT,SELL,LIMIT,1701991680470,6162,0.0385329
MEMEUSDT,SELL,LIMIT,1701991710688,3691,0.0385151
MEMEUSDT,SELL,LIMIT,1701991723825,48214,0.0384882
MEMEUSDT,SELL,LIMIT,1701991725502,177619,0.0383794
MEMEUSDT,BUY,LIMIT,1701991939985,20744,0.0399366
MEMEUSDT,BUY,LIMIT,1701991953347,734,0.0399796
MEMEUSDT,SELL,LIMIT,1701993264775,1317,0.0387025
MEMEUSDT,BUY,LIMIT,1701993788790,13224,0.0400285
MEMEUSDT,BUY,LIMIT,1701993869095,79531,0.0400835
MEMEUSDT,SELL,LIMIT,1701994275591,2612,0.0387769
MEMEUSDT,SELL,LIMIT,1701994298881,14139,0.0386877
MEMEUSDT,SELL,LIMIT,1701994341334,30000,0.0386717
MEMEUSDT,SELL,LIMIT,1701994357715,7350,0.0386331
MEMEUSDT,SELL,LIMIT,1701994427218,375,0.0385730
MEMEUSDT,SELL,LIMIT,1701994428705,190,0.0385531
MEMEUSDT,SELL,LIMIT,1701994458509,9467,0.0385180
MEMEUSDT,SELL,LIMIT,1701994461320,786,0.0385064
MEMEUSDT,SELL,LIMIT,1701994509116,345,0.0384780
MEMEUSDT,SELL,LIMIT,1701994511175,7764,0.0384694
MEMEUSDT,BUY,LIMIT,1701994811229,500,0.0400874
MEMEUSDT,BUY,LIMIT,1701995013090,6993,0.0402863
MEMEUSDT,BUY,LIMIT,1701995252418,4997,0.0404774
MEMEUSDT,BUY,LIMIT,1701995253680,23884,0.0404860
MEMEUSDT,BUY,LIMIT,1701995258094,5015,0.0405019
MEMEUSDT,BUY,LIMIT,1701995260955,133,0.0405307
MEMEUSDT,SELL,LIMIT,1701995532547,1221,0.0390598
MEMEUSDT,SELL,LIMIT,1701995762293,848,0.0390233
MEMEUSDT,BUY,LIMIT,1701996492414,4831,0.0405012
MEMEUSDT,BUY,LIMIT,1701996768101,2426,0.0406841
MEMEUSDT,BUY,LIMIT,1701997224151,300,0.0407293
MEMEUSDT,BUY,LIMIT,1701997229172,5768,0.0407651
MEMEUSDT,SELL,LIMIT,1701997575933,2948,0.0391927
MEMEUSDT,SELL,LIMIT,1701997594953,14649,0.0391595
MEMEUSDT,SELL,LIMIT,1701997669159,786,0.0391544
MEMEUSDT,SELL,LIMIT,1701997671773,2767,0.0391356
MEMEUSDT,SELL,LIMIT,1701997711812,791,0.0390721
MEMEUSDT,SELL,LIMIT,1701997723491,2347,0.0391534
MEMEUSDT,SELL,LIMIT,1701997744100,12594,0.0389141
MEMEUSDT,SELL,LIMIT,1701997749009,3651,0.0388998
MEMEUSDT,SELL,LIMIT,1701997971412,71,0.0388428
MEMEUSDT,SELL,LIMIT,1701997977356,5562,0.0387519
MEMEUSDT,SELL,LIMIT,1701997997299,2283,0.0387477
MEMEUSDT,SELL,LIMIT,1701998001052,816,0.0387437
MEMEUSDT,SELL,LIMIT,1701998019803,74138,0.0387321
MEMEUSDT,SELL,LIMIT,1701998022365,4402,0.0387096
MEMEUSDT,SELL,LIMIT,1701998033596,4922,0.0386784
MEMEUSDT,SELL,LIMIT,1701998225946,53159,0.0386684
MEMEUSDT,SELL,LIMIT,1701998234142,21476,0.0386405
MEMEUSDT,SELL,LIMIT,1701998249251,886,0.0386243
MEMEUSDT,SELL,LIMIT,1701998261108,38119,0.0385710
MEMEUSDT,SELL,LIMIT,1701998475524,304,0.0384915
MEMEUSDT,SELL,LIMIT,1701998501367,81713,0.0384515
MEMEUSDT,SELL,LIMIT,1701998502437,48543,0.0384325
MEMEUSDT,SELL,LIMIT,1701998503495,26207,0.0383392
MEMEUSDT,SELL,LIMIT,1701998504528,148,0.0383067
MEMEUSDT,SELL,LIMIT,1701998505529,45343,0.0382780
MEMEUSDT,BUY,LIMIT,1701998777577,2329,0.0397501
MEMEUSDT,BUY,LIMIT,1701998918360,3834,0.0399245
MEMEUSDT,BUY,LIMIT,1701998921772,29071,0.0399526
MEMEUSDT,BUY,LIMIT,1701999240119,6385,0.0399868
MEMEUSDT,BUY,LIMIT,1701999326277,820,0.0401835
MEMEUSDT,BUY,LIMIT,1701999528248,63158,0.0402485
MEMEUSDT,BUY,LIMIT,1701999549314,159,0.0402648
MEMEUSDT,BUY,LIMIT,1701999661724,765,0.0402926
MEMEUSDT,BUY,LIMIT,1701999979954,10091,0.0404761
MEMEUSDT,BUY,LIMIT,1702000016757,1031,0.0405550
MEMEUSDT,BUY,LIMIT,1702000228857,6330,0.0406227
MEMEUSDT,BUY,LIMIT,1702000382436,1500,0.0407366
MEMEUSDT,BUY,LIMIT,1702000406458,2052,0.0407625
MEMEUSDT,BUY,LIMIT,1702000424994,2438,0.0408184
MEMEUSDT,BUY,LIMIT,1702000438254,126689,0.0408590
MEMEUSDT,BUY,LIMIT,1702000470744,3783,0.0409992
MEMEUSDT,BUY,LIMIT,1702000487152,1599,0.0410050
MEMEUSDT,BUY,LIMIT,1702000536987,1902,0.0411201
MEMEUSDT,BUY,LIMIT,1702000665197,20128,0.0412222
MEMEUSDT,BUY,LIMIT,1702000825878,12283,0.0411983
MEMEUSDT,BUY,LIMIT,1702000987145,1067,0.0413130
MEMEUSDT,BUY,LIMIT,1702001002984,1522,0.0413709
MEMEUSDT,BUY,LIMIT,1702001004301,2820,0.0413812
MEMEUSDT,BUY,LIMIT,1702001009523,16118,0.0414182
MEMEUSDT,BUY,LIMIT,1702001016096,4672,0.0415384
MEMEUSDT,BUY,LIMIT,1702001023313,178,0.0415669
MEMEUSDT,BUY,LIMIT,1702001025139,98290,0.0416029
MEMEUSDT,BUY,LIMIT,1702001032270,7502,0.0416388
MEMEUSDT,SELL,LIMIT,1702001064866,381,0.0401571
MEMEUSDT,BUY,LIMIT,1702001140891,14091,0.0414597
MEMEUSDT,SELL,LIMIT,1702001174020,1055,0.0400973
MEMEUSDT,SELL,LIMIT,1702001176032,107258,0.0400186
MEMEUSDT,SELL,LIMIT,1702001348111,7364,0.0399296
MEMEUSDT,SELL,LIMIT,1702001414572,25648,0.0397606
MEMEUSDT,SELL,LIMIT,1702002020237,18457,0.0395022
MEMEUSDT,SELL,LIMIT,1702002062169,7463,0.0394240
MEMEUSDT,SELL,LIMIT,1702002255617,12137,0.0392772
MEMEUSDT,SELL,LIMIT,1702002631858,33329,0.0392500
MEMEUSDT,SELL,LIMIT,1702002634213,1242,0.0392195
MEMEUSDT,SELL,LIMIT,1702002699616,188,0.0391617
MEMEUSDT,SELL,LIMIT,1702002705433,3245,0.0391278
MEMEUSDT,SELL,LIMIT,1702002729069,1978,0.0394481
MEMEUSDT,SELL,LIMIT,1702002733407,247,0.0390207
MEMEUSDT,SELL,LIMIT,1702002735305,1196,0.0390124
MEMEUSDT,SELL,LIMIT,1702002738183,14340,0.0389803
MEMEUSDT,SELL,LIMIT,1702002740838,22394,0.0389430
MEMEUSDT,SELL,LIMIT,1702002743436,218511,0.0387791
MEMEUSDT,SELL,LIMIT,1702002775411,3065,0.0389011
MEMEUSDT,SELL,LIMIT,1702002850638,64589,0.0390875
MEMEUSDT,SELL,LIMIT,1702002856783,13092,0.0387906
MEMEUSDT,SELL,LIMIT,1702002885249,5619,0.0387200
MEMEUSDT,SELL,LIMIT,1702002890172,12176,0.0387123
MEMEUSDT,SELL,LIMIT,1702002918165,5105,0.0386565
MEMEUSDT,SELL,LIMIT,1702002924694,11004,0.0386489
MEMEUSDT,SELL,LIMIT,1702002933281,100641,0.0386284
MEMEUSDT,SELL,LIMIT,1702002961358,5980,0.0385966
MEMEUSDT,SELL,LIMIT,1702002979507,14343,0.0385526
MEMEUSDT,SELL,LIMIT,1702003047000,1000,0.0386190
MEMEUSDT,SELL,LIMIT,1702003272542,33178,0.0385028
MEMEUSDT,SELL,LIMIT,1702003573234,1236,0.0384365
MEMEUSDT,SELL,LIMIT,1702003596332,15314,0.0384072
MEMEUSDT,SELL,LIMIT,1702003597709,11695,0.0383848
MEMEUSDT,SELL,LIMIT,1702003606163,119505,0.0383495
MEMEUSDT,SELL,LIMIT,1702003619279,15501,0.0382909
MEMEUSDT,SELL,LIMIT,1702003621726,12834,0.0382667
MEMEUSDT,SELL,LIMIT,1702003629648,3761,0.0382732
MEMEUSDT,SELL,LIMIT,1702003642404,16374,0.0382466
MEMEUSDT,SELL,LIMIT,1702003653680,124250,0.0385905
MEMEUSDT,SELL,LIMIT,1702003662359,1857,0.0382228
MEMEUSDT,SELL,LIMIT,1702003665729,3494,0.0382189
MEMEUSDT,SELL,LIMIT,1702003667694,465,0.0381987
MEMEUSDT,SELL,LIMIT,1702003668730,251,0.0381871
MEMEUSDT,SELL,LIMIT,1702003669733,4556,0.0381511
MEMEUSDT,SELL,LIMIT,1702003670790,17992,0.0381435
MEMEUSDT,SELL,LIMIT,1702003672301,9636,0.0381188
MEMEUSDT,SELL,LIMIT,1702003673365,2369,0.0381156
MEMEUSDT,SELL,LIMIT,1702003677519,662,0.0382879
MEMEUSDT,SELL,LIMIT,1702003678629,11744,0.0381048
MEMEUSDT,SELL,LIMIT,1702003679869,11438,0.0380988
MEMEUSDT,SELL,LIMIT,1702003683289,2481,0.0380852
MEMEUSDT,SELL,LIMIT,1702003693070,454,0.0380806
MEMEUSDT,SELL,LIMIT,1702003694255,119,0.0380729
MEMEUSDT,SELL,LIMIT,1702003711055,6284,0.0380985
MEMEUSDT,SELL,LIMIT,1702003715798,18242,0.0380620
MEMEUSDT,SELL,LIMIT,1702003717060,500,0.0380560
MEMEUSDT,SELL,LIMIT,1702003718182,2410,0.0380304
MEMEUSDT,SELL,LIMIT,1702003721311,22705,0.0380228
MEMEUSDT,SELL,LIMIT,1702003724109,9211,0.0380091
MEMEUSDT,SELL,LIMIT,1702003739925,38257,0.0380081
MEMEUSDT,SELL,LIMIT,1702003775128,34493,0.0380082
MEMEUSDT,SELL,LIMIT,1702003778877,19788,0.0379901
MEMEUSDT,SELL,LIMIT,1702003780507,1230,0.0379856
MEMEUSDT,SELL,LIMIT,1702003783253,8391,0.0379724
MEMEUSDT,SELL,LIMIT,1702003792488,14792,0.0379688
MEMEUSDT,BUY,LIMIT,1702003934538,5272,0.0394143
MEMEUSDT,SELL,LIMIT,1702003959518,494,0.0384289
MEMEUSDT,SELL,LIMIT,1702004283356,11550,0.0385269
MEMEUSDT,SELL,LIMIT,1702004444625,6509,0.0385110
MEMEUSDT,SELL,LIMIT,1702004480602,2545,0.0384609
MEMEUSDT,SELL,LIMIT,1702004506753,16044,0.0383554
MEMEUSDT,BUY,LIMIT,1702004999899,1277,0.0399251
MEMEUSDT,SELL,LIMIT,1702005316024,324,0.0387671
MEMEUSDT,BUY,LIMIT,1702005325177,15934,0.0399319
MEMEUSDT,SELL,LIMIT,1702005327657,12319,0.0387583
MEMEUSDT,BUY,LIMIT,1702005556162,104772,0.0400508
MEMEUSDT,BUY,LIMIT,1702005686826,212,0.0401380
MEMEUSDT,BUY,LIMIT,1702005717826,56854,0.0402093
MEMEUSDT,BUY,LIMIT,1702005797472,18227,0.0403330
MEMEUSDT,BUY,LIMIT,1702005811484,7614,0.0403429
MEMEUSDT,BUY,LIMIT,1702005813212,26989,0.0403684
MEMEUSDT,SELL,LIMIT,1702005942643,126,0.0390020
MEMEUSDT,SELL,LIMIT,1702006002908,14679,0.0389101
MEMEUSDT,SELL,LIMIT,1702006350898,188,0.0391541
MEMEUSDT,BUY,LIMIT,1702006366334,13561,0.0403145
MEMEUSDT,SELL,LIMIT,1702006729332,2831,0.0391091
MEMEUSDT,BUY,LIMIT,1702006898195,16216,0.0404703
MEMEUSDT,BUY,LIMIT,1702006899596,1475,0.0404126
MEMEUSDT,SELL,LIMIT,1702007488005,727,0.0390682
MEMEUSDT,SELL,LIMIT,1702007492120,5990,0.0390377
MEMEUSDT,SELL,LIMIT,1702008076465,4806,0.0389190
MEMEUSDT,BUY,LIMIT,1702008135273,26261,0.0402596
MEMEUSDT,SELL,LIMIT,1702008296220,60089,0.0388392
MEMEUSDT,BUY,LIMIT,1702008654261,721,0.0402534
MEMEUSDT,BUY,LIMIT,1702008659778,5053,0.0402808
MEMEUSDT,SELL,LIMIT,1702009288557,268,0.0389476
MEMEUSDT,SELL,LIMIT,1702009302342,500,0.0389281
MEMEUSDT,SELL,LIMIT,1702009601024,420,0.0388649
MEMEUSDT,SELL,LIMIT,1702009604289,8177,0.0387660
MEMEUSDT,SELL,LIMIT,1702009987727,1520,0.0387673
MEMEUSDT,SELL,LIMIT,1702010021762,4692,0.0387238
MEMEUSDT,SELL,LIMIT,1702010027335,185,0.0386995
MEMEUSDT,SELL,LIMIT,1702010212515,15071,0.0386426
MEMEUSDT,SELL,LIMIT,1702010214189,11685,0.0386210
MEMEUSDT,SELL,LIMIT,1702010215527,260,0.0385879
MEMEUSDT,SELL,LIMIT,1702010219104,96031,0.0385660
MEMEUSDT,SELL,LIMIT,1702010221460,1390,0.0385636
MEMEUSDT,SELL,LIMIT,1702010259779,6450,0.0385253
MEMEUSDT,SELL,LIMIT,1702010327917,48,0.0385293
MEMEUSDT,SELL,LIMIT,1702010339394,1732,0.0385043
MEMEUSDT,SELL,LIMIT,1702010468208,2121,0.0384710
MEMEUSDT,SELL,LIMIT,1702010472998,125628,0.0384655
MEMEUSDT,SELL,LIMIT,1702010668938,983,0.0383482
MEMEUSDT,SELL,LIMIT,1702010867856,16744,0.0383195
MEMEUSDT,SELL,LIMIT,1702010905124,3834,0.0382896
MEMEUSDT,SELL,LIMIT,1702010943300,406,0.0382287
MEMEUSDT,SELL,LIMIT,1702010989446,33441,0.0381776
MEMEUSDT,SELL,LIMIT,1702010992349,16624,0.0381583
MEMEUSDT,SELL,LIMIT,1702011015412,58127,0.0381324
MEMEUSDT,SELL,LIMIT,1702011047069,2745,0.0381142
MEMEUSDT,SELL,LIMIT,1702011063917,38435,0.0380514
MEMEUSDT,SELL,LIMIT,1702011118930,1452,0.0381130
MEMEUSDT,SELL,LIMIT,1702011255408,1341,0.0380487
MEMEUSDT,SELL,LIMIT,1702011256872,13543,0.0380420
MEMEUSDT,SELL,LIMIT,1702011288112,1972,0.0380253
MEMEUSDT,SELL,LIMIT,1702011290283,385,0.0380148
MEMEUSDT,SELL,LIMIT,1702011327479,4091,0.0379703
MEMEUSDT,SELL,LIMIT,1702011328770,25629,0.0379637
MEMEUSDT,SELL,LIMIT,1702011340222,16609,0.0379556
MEMEUSDT,SELL,LIMIT,1702011351863,3351,0.0379436
MEMEUSDT,BUY,LIMIT,1702011690570,382,0.0393394
MEMEUSDT,BUY,LIMIT,1702011724065,3664,0.0394240
MEMEUSDT,BUY,LIMIT,1702011727409,44943,0.0394314
MEMEUSDT,BUY,LIMIT,1702011733113,6669,0.0394972
MEMEUSDT,BUY,LIMIT,1702011735172,23182,0.0395100
MEMEUSDT,SELL,LIMIT,1702013571701,735,0.0383152
MEMEUSDT,SELL,LIMIT,1702013587989,630,0.0382919
MEMEUSDT,SELL,LIMIT,1702013615014,46228,0.0382377
MEMEUSDT,SELL,LIMIT,1702013616987,166,0.0382183
MEMEUSDT,SELL,LIMIT,1702013701311,15826,0.0381078
MEMEUSDT,SELL,LIMIT,1702013704235,12871,0.0380679
MEMEUSDT,BUY,LIMIT,1702013954336,232902,0.0396910
MEMEUSDT,BUY,LIMIT,1702014041045,2372,0.0397279
MEMEUSDT,BUY,LIMIT,1702014087020,55028,0.0397988
MEMEUSDT,BUY,LIMIT,1702014088421,8409,0.0398087
MEMEUSDT,BUY,LIMIT,1702014197829,60503,0.0398986
MEMEUSDT,BUY,LIMIT,1702014384839,27651,0.0399840
MEMEUSDT,SELL,LIMIT,1702014572087,6163,0.0385662
MEMEUSDT,SELL,LIMIT,1702015316894,241,0.0385034
MEMEUSDT,SELL,LIMIT,1702015368387,1226,0.0383632
MEMEUSDT,BUY,LIMIT,1702015716642,2552,0.0399506
MEMEUSDT,BUY,LIMIT,1702015826366,1743,0.0399300
MEMEUSDT,BUY,LIMIT,1702016002089,5853,0.0400528
MEMEUSDT,BUY,LIMIT,1702016321333,1500,0.0403729
MEMEUSDT,BUY,LIMIT,1702016791636,1728,0.0404099
MEMEUSDT,SELL,LIMIT,1702017068809,6921,0.0389400
MEMEUSDT,SELL,LIMIT,1702017071114,1084,0.0389285
MEMEUSDT,SELL,LIMIT,1702017234254,882,0.0388530
MEMEUSDT,SELL,LIMIT,1702017242629,125745,0.0388189
MEMEUSDT,SELL,LIMIT,1702017257342,16024,0.0387976
MEMEUSDT,BUY,LIMIT,1702017957856,22203,0.0401455
MEMEUSDT,BUY,LIMIT,1702018211530,1396,0.0401498
MEMEUSDT,BUY,LIMIT,1702018217102,6341,0.0401811
MEMEUSDT,BUY,LIMIT,1702018588256,18988,0.0402674
MEMEUSDT,SELL,LIMIT,1702018901123,15178,0.0388761
MEMEUSDT,SELL,LIMIT,1702018904112,23954,0.0388729
MEMEUSDT,SELL,LIMIT,1702019087731,68329,0.0388337
MEMEUSDT,SELL,LIMIT,1702019118195,167,0.0387589
MEMEUSDT,BUY,LIMIT,1702019357790,1265,0.0402855
MEMEUSDT,SELL,LIMIT,1702019542107,5773,0.0389241
MEMEUSDT,BUY,LIMIT,1702019788109,129,0.0404072
MEMEUSDT,BUY,LIMIT,1702019790798,584,0.0404394
MEMEUSDT,BUY,LIMIT,1702019800307,2188,0.0404882
MEMEUSDT,BUY,LIMIT,1702019805751,20411,0.0404950
MEMEUSDT,BUY,LIMIT,1702019810440,7759,0.0405078
MEMEUSDT,SELL,LIMIT,1702020086880,8587,0.0391123
MEMEUSDT,SELL,LIMIT,1702020130366,61756,0.0390219
MEMEUSDT,SELL,LIMIT,1702020144759,95879,0.0389901
MEMEUSDT,SELL,LIMIT,1702020636524,82596,0.0388499
MEMEUSDT,SELL,LIMIT,1702020666061,20000,0.0386922
MEMEUSDT,BUY,LIMIT,1702021256566,15256,0.0404473
MEMEUSDT,BUY,LIMIT,1702021266092,391,0.0404659
MEMEUSDT,BUY,LIMIT,1702021278844,76458,0.0405221
MEMEUSDT,BUY,LIMIT,1702021282431,23785,0.0405465
MEMEUSDT,BUY,LIMIT,1702021290394,3588,0.0405941
MEMEUSDT,BUY,LIMIT,1702021291422,7538,0.0405914
MEMEUSDT,BUY,LIMIT,1702021592986,83197,0.0406398
MEMEUSDT,SELL,LIMIT,1702021690984,24135,0.0391405
MEMEUSDT,SELL,LIMIT,1702021993509,307,0.0389837
MEMEUSDT,SELL,LIMIT,1702021995281,155,0.0389813
MEMEUSDT,SELL,LIMIT,1702022049277,37811,0.0388846
MEMEUSDT,SELL,LIMIT,1702022267705,131,0.0387240
MEMEUSDT,SELL,LIMIT,1702022500090,150,0.0386373
MEMEUSDT,SELL,LIMIT,1702022502491,85139,0.0386053
MEMEUSDT,SELL,LIMIT,1702022513146,150,0.0385413
MEMEUSDT,SELL,LIMIT,1702022514321,4797,0.0385083
MEMEUSDT,SELL,LIMIT,1702022529041,752,0.0384944
MEMEUSDT,SELL,LIMIT,1702022531377,62067,0.0384676
MEMEUSDT,SELL,LIMIT,1702022553722,1035,0.0384451
MEMEUSDT,SELL,LIMIT,1702022635225,1284,0.0384218
MEMEUSDT,SELL,LIMIT,1702022840420,6172,0.0384059
MEMEUSDT,SELL,LIMIT,1702022843181,1243,0.0383452
MEMEUSDT,SELL,LIMIT,1702022844300,1330,0.0383346
MEMEUSDT,SELL,LIMIT,1702022847261,2000,0.0382998
MEMEUSDT,SELL,LIMIT,1702022850471,27191,0.0382721
MEMEUSDT,BUY,LIMIT,1702022917128,19528,0.0396042
MEMEUSDT,BUY,LIMIT,1702023717986,22355,0.0397273
MEMEUSDT,BUY,LIMIT,1702023749379,13111,0.0397931
MEMEUSDT,BUY,LIMIT,1702024231461,4884,0.0400117
MEMEUSDT,BUY,LIMIT,1702024747072,220,0.0401574
MEMEUSDT,SELL,LIMIT,1702026022605,146,0.0388367
MEMEUSDT,BUY,LIMIT,1702026335560,56742,0.0404403
MEMEUSDT,SELL,LIMIT,1702027489028,5592,0.0390208
MEMEUSDT,SELL,LIMIT,1702027817129,54605,0.0389900
MEMEUSDT,SELL,LIMIT,1702027819213,552,0.0389314
MEMEUSDT,SELL,LIMIT,1702027820625,2558,0.0389002
MEMEUSDT,SELL,LIMIT,1702027822005,3459,0.0388924
MEMEUSDT,SELL,LIMIT,1702028364542,10079,0.0388768
MEMEUSDT,SELL,LIMIT,1702028435011,5049,0.0388259
MEMEUSDT,SELL,LIMIT,1702028442817,665,0.0388027
MEMEUSDT,SELL,LIMIT,1702028503613,2033,0.0387702
MEMEUSDT,SELL,LIMIT,1702029075697,6159,0.0386866
MEMEUSDT,SELL,LIMIT,1702029180695,5000,0.0386200
MEMEUSDT,SELL,LIMIT,1702029245051,127036,0.0385631
MEMEUSDT,SELL,LIMIT,1702029264604,127594,0.0385592
MEMEUSDT,SELL,LIMIT,1702029290910,5714,0.0385480
MEMEUSDT,SELL,LIMIT,1702029424324,139,0.0385306
MEMEUSDT,BUY,LIMIT,1702029836469,2132,0.0399479
MEMEUSDT,BUY,LIMIT,1702030462474,2489,0.0401387
MEMEUSDT,BUY,LIMIT,1702030794837,196,0.0405601
MEMEUSDT,BUY,LIMIT,1702030929843,6369,0.0405896
MEMEUSDT,BUY,LIMIT,1702030933290,66137,0.0406806
MEMEUSDT,BUY,LIMIT,1702030936094,6109,0.0406973
MEMEUSDT,BUY,LIMIT,1702030946634,7779,0.0407289
MEMEUSDT,BUY,LIMIT,1702030948024,69225,0.0407687
MEMEUSDT,BUY,LIMIT,1702030950420,130,0.0408298
MEMEUSDT,BUY,LIMIT,1702030952941,1360,0.0408504
MEMEUSDT,SELL,LIMIT,1702031486318,400,0.0392041
MEMEUSDT,SELL,LIMIT,1702031815052,1319,0.0389161
MEMEUSDT,BUY,LIMIT,1702032754898,1990,0.0403330
MEMEUSDT,BUY,LIMIT,1702032793710,10602,0.0404343
MEMEUSDT,BUY,LIMIT,1702032824722,1012,0.0405294
MEMEUSDT,BUY,LIMIT,1702033703311,8326,0.0408075
MEMEUSDT,BUY,LIMIT,1702033705912,13000,0.0408447
MEMEUSDT,SELL,LIMIT,1702034222413,7452,0.0394204
MEMEUSDT,SELL,LIMIT,1702034397134,12152,0.0393398
MEMEUSDT,SELL,LIMIT,1702035164063,11,0.0396945
MEMEUSDT,BUY,LIMIT,1702035167524,3286,0.0409120
MEMEUSDT,BUY,LIMIT,1702035173219,1001,0.0409387
MEMEUSDT,BUY,LIMIT,1702035494364,922,0.0406706
